"geocode","date","indexP"
3304524,2023-11-05,1.18471935888919
3304524,2023-11-12,1.23316501464351
3304524,2023-11-19,1.27350879405723
3304524,2023-11-26,1.30924334274877
3304524,2023-12-03,1.34142288352541
3304524,2023-12-10,1.39444864930941
3304524,2023-12-17,1.4216155956949
3304524,2023-12-24,1.45207468318821
3304524,2023-12-31,1.47812406181906
3304524,2023-12-31,1.48400951883413
3304524,2024-01-07,1.48083603917861
3304524,2024-01-14,1.49448109605495
3304524,2024-01-21,1.51922511675794
3304524,2024-01-28,1.53491205392946
3304524,2024-02-04,1.52985326327134
3304524,2024-02-11,1.53817009076305
3304524,2024-02-18,1.50769927064506
3304524,2024-02-25,1.49441439926103
3304524,2024-03-03,1.50868961320042
3304524,2024-03-10,1.52009934736312
3304524,2024-03-17,1.54339454232366
3304524,2024-03-24,1.553189101099
3304524,2024-03-31,1.55824771119809
3304524,2024-04-07,1.58518023705063
3304524,2024-04-14,1.59268406622675
3304524,2024-04-21,1.58894601168683
3304524,2024-04-28,1.57531607741865
3304524,2024-05-05,1.56827907670213
3304524,2024-05-12,1.57730565610711
3304524,2024-05-19,1.57934287066588
3304524,2024-05-26,1.59150591948366
3304524,2024-06-02,1.58665016390001
3304524,2024-06-09,1.55312044781413
3304557,2017-01-01,1.39591447590471
3304557,2017-01-08,1.417064033387
3304557,2017-01-15,1.42422181779188
3304557,2017-01-22,1.42041944005027
3304557,2017-01-29,1.39066762941787
3304557,2017-02-05,1.38831073414594
3304557,2017-02-12,1.38928295913336
3304557,2017-02-19,1.37542605241104
3304557,2017-02-26,1.3587938833595
3304557,2017-03-05,1.35599148805267
3304557,2017-03-12,1.33389617521108
3304557,2017-03-19,1.29105502294676
3304557,2017-03-26,1.26051523498959
3304557,2017-04-02,1.21974608717128
3304557,2017-04-09,1.17331012670165
3304557,2017-04-16,1.11828940884454
3304557,2017-04-23,1.06696221584497
3304557,2017-04-30,1.03601090138121
3304557,2017-05-07,0.991972847645412
3304557,2017-05-14,0.957529072912609
3304557,2017-05-21,0.919789223030834
3304557,2017-05-28,0.895353959244795
3304557,2017-06-04,0.873075508299651
3304557,2017-06-11,0.849857550464064
3304557,2017-06-18,0.828220756877472
3304557,2017-06-25,0.8137811413886
3304557,2017-07-02,0.805889375178603
3304557,2017-07-09,0.805264647049631
3304557,2017-07-16,0.791665087820954
3304557,2017-07-23,0.775151094340603
3304557,2017-07-30,0.768101544651853
3304557,2017-08-06,0.77369988681133
3304557,2017-08-13,0.783587493710261
3304557,2017-08-20,0.795032804838785
3304557,2017-08-27,0.805602312500485
3304557,2017-09-03,0.819385820001309
3304557,2017-09-10,0.839325770159124
3304557,2017-09-17,0.857375315364301
3304557,2017-09-24,0.879344382642529
3304557,2017-10-01,0.899796811574222
3304557,2017-10-08,0.930643162348932
3304557,2017-10-15,0.976270682802278
3304557,2017-10-22,1.00063019477625
3304557,2017-10-29,1.02995790564695
3304557,2017-11-05,1.06826853948371
3304557,2017-11-12,1.11425865950599
3304557,2017-11-19,1.16324527992988
3304557,2017-11-26,1.19801645471363
3304557,2017-12-03,1.25303824287376
3304557,2017-12-10,1.30307028836144
3304557,2017-12-17,1.35179969081202
3304557,2017-12-24,1.39188900509603
3304557,2017-12-31,1.42591837231639
3304557,2017-12-31,1.43829818146788
3304557,2018-01-07,1.45285307728399
3304557,2018-01-14,1.45955151289178
3304557,2018-01-21,1.46948748337672
3304557,2018-01-28,1.47402479275036
3304557,2018-02-04,1.45872752308915
3304557,2018-02-11,1.45628233135867
3304557,2018-02-18,1.46071865848587
3304557,2018-02-25,1.44701612164822
3304557,2018-03-04,1.42587804226528
3304557,2018-03-11,1.40495751963811
3304557,2018-03-18,1.39679599931338
3304557,2018-03-25,1.35002947284185
3304557,2018-04-01,1.31110712978272
3304557,2018-04-08,1.27992757757119
3304557,2018-04-15,1.24959678135756
3304557,2018-04-22,1.21727460656016
3304557,2018-04-29,1.17591175956565
3304557,2018-05-06,1.14328574217178
3304557,2018-05-13,1.1167884761211
3304557,2018-05-20,1.08834253575514
3304557,2018-05-27,1.05320421833033
3304557,2018-06-03,1.03801698593315
3304557,2018-06-10,1.026490393015
3304557,2018-06-17,1.01300086195841
3304557,2018-06-24,1.00326279546104
3304557,2018-07-01,0.987882684449506
3304557,2018-07-08,0.971283514796527
3304557,2018-07-15,0.955884652950297
3304557,2018-07-22,0.947859925328368
3304557,2018-07-29,0.960116633007344
3304557,2018-08-05,0.957177998279595
3304557,2018-08-12,0.962081490423267
3304557,2018-08-19,0.967853151222569
3304557,2018-08-26,0.967769733703121
3304557,2018-09-02,1.00297221971467
3304557,2018-09-09,1.02515555960287
3304557,2018-09-16,1.05047289743919
3304557,2018-09-23,1.0783428167873
3304557,2018-09-30,1.10775698935097
3304557,2018-10-07,1.13186277963033
3304557,2018-10-14,1.16247936317137
3304557,2018-10-21,1.20762987112943
3304557,2018-10-28,1.23311445656838
3304557,2018-11-04,1.2591797176595
3304557,2018-11-11,1.30034150279527
3304557,2018-11-18,1.34572264837793
3304557,2018-11-25,1.39986016837159
3304557,2018-12-02,1.44443689507599
3304557,2018-12-09,1.48669723479429
3304557,2018-12-16,1.52387367688799
3304557,2018-12-23,1.56358060271953
3304557,2018-12-30,1.58588818316949
3304557,2018-12-30,1.59393091411039
3304557,2019-01-06,1.60879798683845
3304557,2019-01-13,1.61108863399577
3304557,2019-01-20,1.61324527528563
3304557,2019-01-27,1.63262224404313
3304557,2019-02-03,1.6433429132655
3304557,2019-02-10,1.64429233765794
3304557,2019-02-17,1.61468792832056
3304557,2019-02-24,1.61058926512755
3304557,2019-03-03,1.59002685053421
3304557,2019-03-10,1.58290465840759
3304557,2019-03-17,1.56631772700107
3304557,2019-03-24,1.49489854152944
3304557,2019-03-31,1.44643833854172
3304557,2019-04-07,1.40463962066261
3304557,2019-04-14,1.36055721642419
3304557,2019-04-21,1.31835622942828
3304557,2019-04-28,1.2712458920984
3304557,2019-05-05,1.22001386487073
3304557,2019-05-12,1.17559167208288
3304557,2019-05-19,1.15587111675627
3304557,2019-05-26,1.1364353650912
3304557,2019-06-02,1.11446670826322
3304557,2019-06-09,1.07313141477875
3304557,2019-06-16,1.0376373148546
3304557,2019-06-23,1.01657723560792
3304557,2019-06-30,1.00700865376605
3304557,2019-07-07,0.991942718660448
3304557,2019-07-14,0.993314956429781
3304557,2019-07-21,0.982055730830306
3304557,2019-07-28,0.972879599325778
3304557,2019-08-04,0.958680559280769
3304557,2019-08-11,0.935493473199841
3304557,2019-08-18,0.930743820363492
3304557,2019-08-25,0.929185901886704
3304557,2019-09-01,0.934449703722541
3304557,2019-09-08,0.94288020653978
3304557,2019-09-15,0.960976027018472
3304557,2019-09-22,0.973647599512656
3304557,2019-09-29,0.999369046664669
3304557,2019-10-06,1.01178927279029
3304557,2019-10-13,1.02185248406497
3304557,2019-10-20,1.07533934286572
3304557,2019-10-27,1.12165674022526
3304557,2019-11-03,1.1485557741344
3304557,2019-11-10,1.18283381091593
3304557,2019-11-17,1.20886827927041
3304557,2019-11-24,1.23797037653171
3304557,2019-12-01,1.2683047049402
3304557,2019-12-08,1.31477788797081
3304557,2019-12-15,1.31738714985277
3304557,2019-12-22,1.33188933956938
3304557,2019-12-29,1.32329345500024
3304557,2019-12-29,1.33705173681001
3304557,2020-01-05,1.34088240139382
3304557,2020-01-12,1.32821419709016
3304557,2020-01-19,1.29951642603504
3304557,2020-01-26,1.28693506459293
3304557,2020-02-02,1.26047025725867
3304557,2020-02-09,1.22054687799351
3304557,2020-02-16,1.20217084851993
3304557,2020-02-23,1.20164449487598
3304557,2020-03-01,1.19945319743662
3304557,2020-03-08,1.17951076920781
3304557,2020-03-15,1.14678510815231
3304557,2020-03-22,1.11602207114306
3304557,2020-03-29,1.08581610422556
3304557,2020-04-05,1.058201854143
3304557,2020-04-12,1.02967795718342
3304557,2020-04-19,0.980464426615476
3304557,2020-04-26,0.953416614932836
3304557,2020-05-03,0.943759123927853
3304557,2020-05-10,0.902579366531849
3304557,2020-05-17,0.880732044252939
3304557,2020-05-24,0.870835107815591
3304557,2020-05-31,0.851319328728158
3304557,2020-06-07,0.841681112285975
3304557,2020-06-14,0.847513520685687
3304557,2020-06-21,0.847722606949346
3304557,2020-06-28,0.824056118130487
3304557,2020-07-05,0.819643438507652
3304557,2020-07-12,0.812140892419266
3304557,2020-07-19,0.798257755859204
3304557,2020-07-26,0.808465379539519
3304557,2020-08-02,0.817374464367705
3304557,2020-08-09,0.822058789898602
3304557,2020-08-16,0.840839007199379
3304557,2020-08-23,0.862585629882129
3304557,2020-08-30,0.883358944591725
3304557,2020-09-06,0.91298254665985
3304557,2020-09-13,0.938332172241881
3304557,2020-09-20,0.950085215008641
3304557,2020-09-27,0.97661613263267
3304557,2020-10-04,1.00861315601582
3304557,2020-10-11,1.03475446996182
3304557,2020-10-18,1.05440901710138
3304557,2020-10-25,1.07907578813067
3304557,2020-11-01,1.1038748192323
3304557,2020-11-08,1.13628252666131
3304557,2020-11-15,1.18215232379886
3304557,2020-11-22,1.21205239751529
3304557,2020-11-29,1.23643682877103
3304557,2020-12-06,1.28644156508581
3304557,2020-12-13,1.30559379772968
3304557,2020-12-20,1.31512557025998
3304557,2020-12-27,1.31543101412111
3304557,2020-12-27,1.31050847157132
3304557,2021-01-03,1.29408374000926
3304557,2021-01-10,1.27843089932016
3304557,2021-01-17,1.28851881049228
3304557,2021-01-24,1.28006772466119
3304557,2021-01-31,1.27133961730994
3304557,2021-02-07,1.28386295381349
3304557,2021-02-14,1.27236043118784
3304557,2021-02-21,1.26313271710804
3304557,2021-02-28,1.23232394923005
3304557,2021-03-07,1.20048145029877
3304557,2021-03-14,1.15300538268374
3304557,2021-03-21,1.10950967277053
3304557,2021-03-28,1.08516813418504
3304557,2021-04-04,1.03306773388702
3304557,2021-04-11,0.980447616384592
3304557,2021-04-18,0.937868578690839
3304557,2021-04-25,0.905640028915104
3304557,2021-05-02,0.89035621864962
3304557,2021-05-09,0.875905824916716
3304557,2021-05-16,0.862168994995752
3304557,2021-05-23,0.855996261593631
3304557,2021-05-30,0.843408828225495
3304557,2021-06-06,0.819158161417184
3304557,2021-06-13,0.807862224925154
3304557,2021-06-20,0.794087470607636
3304557,2021-06-27,0.780292169203425
3304557,2021-07-04,0.76323579199996
3304557,2021-07-11,0.759050762603375
3304557,2021-07-18,0.760502313431692
3304557,2021-07-25,0.755842070605766
3304557,2021-08-01,0.751267375007214
3304557,2021-08-08,0.749854301236149
3304557,2021-08-15,0.756111797197337
3304557,2021-08-22,0.766609006799081
3304557,2021-08-29,0.785576707489179
3304557,2021-09-05,0.792111974928095
3304557,2021-09-12,0.796058832175543
3304557,2021-09-19,0.811788260660762
3304557,2021-09-26,0.844384201380021
3304557,2021-10-03,0.871022451658764
3304557,2021-10-10,0.910909884374563
3304557,2021-10-17,0.939171556890722
3304557,2021-10-24,0.969704850025002
3304557,2021-10-31,1.01082627780766
3304557,2021-11-07,1.06337876668882
3304557,2021-11-14,1.11349785060166
3304557,2021-11-21,1.14773251230684
3304557,2021-11-28,1.16913783151102
3304557,2021-12-05,1.20061901559676
3304557,2021-12-12,1.21502094652474
3304557,2021-12-19,1.23560882690746
3304557,2021-12-26,1.25197223120393
3304557,2021-12-26,1.28017900527143
3304557,2022-01-02,1.2779585048716
3304557,2022-01-09,1.29301659881962
3304557,2022-01-16,1.30221542481951
3304557,2022-01-23,1.31054917423336
3304557,2022-01-30,1.27683477536596
3304557,2022-02-06,1.25434644512408
3304557,2022-02-13,1.2664693158643
3304557,2022-02-20,1.26170945743421
3304557,2022-02-27,1.23577300350084
3304557,2022-03-06,1.21281819240129
3304557,2022-03-13,1.18745927404282
3304557,2022-03-20,1.14190525630979
3304557,2022-03-27,1.12897715153034
3304557,2022-04-03,1.11413740889887
3304557,2022-04-10,1.07611026832641
3304557,2022-04-17,1.04185421275247
3304557,2022-04-24,1.00986650779831
3304557,2022-05-01,0.970836740843071
3304557,2022-05-08,0.940688387883646
3304557,2022-05-15,0.895568356398383
3304557,2022-05-22,0.867647224630028
3304557,2022-05-29,0.845043796868365
3304557,2022-06-05,0.813489700691098
3304557,2022-06-12,0.793925394456711
3304557,2022-06-19,0.785030122632035
3304557,2022-06-26,0.778566852669231
3304557,2022-07-03,0.777216097202504
3304557,2022-07-10,0.765095667990792
3304557,2022-07-17,0.748274291048956
3304557,2022-07-24,0.739243034327351
3304557,2022-07-31,0.741594156413646
3304557,2022-08-07,0.737473421591846
3304557,2022-08-14,0.741549097702929
3304557,2022-08-21,0.751914849581698
3304557,2022-08-28,0.773316792962327
3304557,2022-09-04,0.787431019111185
3304557,2022-09-11,0.800454602483144
3304557,2022-09-18,0.817540324418884
3304557,2022-09-25,0.851770414314427
3304557,2022-10-02,0.877065863654222
3304557,2022-10-09,0.908065757129049
3304557,2022-10-16,0.944214154640849
3304557,2022-10-23,0.972906982307266
3304557,2022-10-30,0.999092500283554
3304557,2022-11-06,1.03389251056533
3304557,2022-11-13,1.06934108028737
3304557,2022-11-20,1.10492848126931
3304557,2022-11-27,1.14403905236133
3304557,2022-12-04,1.18427210862469
3304557,2022-12-11,1.23791927423402
3304557,2022-12-18,1.27228261475026
3304557,2022-12-25,1.29759768571089
3304557,2023-01-01,1.32893985076525
3304557,2023-01-08,1.34413114881338
3304557,2023-01-15,1.3563077614685
3304557,2023-01-22,1.35024823252657
3304557,2023-01-29,1.31878116746953
3304557,2023-02-05,1.30825518028247
3304557,2023-02-12,1.31010072666166
3304557,2023-02-19,1.29743103977036
3304557,2023-02-26,1.29710630706229
3304557,2023-03-05,1.26319832268181
3304557,2023-03-12,1.23302130234095
3304557,2023-03-19,1.18484070827028
3304557,2023-03-26,1.16521021382965
3304557,2023-04-02,1.14615779986668
3304557,2023-04-09,1.12222212100189
3304557,2023-04-16,1.09455487736596
3304557,2023-04-23,1.06996215643704
3304557,2023-04-30,1.04510100234971
3304557,2023-05-07,1.02573469887213
3304557,2023-05-14,0.993706778101794
3304557,2023-05-21,0.973957214384972
3304557,2023-05-28,0.947737440815313
3304557,2023-06-04,0.932475564805029
3304557,2023-06-11,0.917339099782114
3304557,2023-06-18,0.910667650199208
3304557,2023-06-25,0.908379178707409
3304557,2023-07-02,0.896636173703061
3304557,2023-07-09,0.888251525723769
3304557,2023-07-16,0.896252205426494
3304557,2023-07-23,0.883298384174872
3304557,2023-07-30,0.900896277571837
3304557,2023-08-06,0.911935171131446
3304557,2023-08-13,0.9154547480056
3304557,2023-08-20,0.932690356749439
3304557,2023-08-27,0.9593701183596
3304557,2023-09-03,0.975399740845848
3304557,2023-09-10,0.9946811867918
3304557,2023-09-17,1.01211516622343
3304557,2023-09-24,1.02546648351927
3304557,2023-10-01,1.07347739607344
3304557,2023-10-08,1.11795155856754
3304557,2023-10-15,1.1671026843755
3304557,2023-10-22,1.20163439513623
3304557,2023-10-29,1.24380144718981
3304557,2023-11-05,1.27451286427993
3304557,2023-11-12,1.32212989435172
3304557,2023-11-19,1.36211495203766
3304557,2023-11-26,1.39421028674765
3304557,2023-12-03,1.4270461375058
3304557,2023-12-10,1.47470217949
3304557,2023-12-17,1.49928238721114
3304557,2023-12-24,1.52659311084955
3304557,2023-12-31,1.5472213805229
3304557,2023-12-31,1.54932532505568
3304557,2024-01-07,1.5373626837453
3304557,2024-01-14,1.53876657968496
3304557,2024-01-21,1.54415111500702
3304557,2024-01-28,1.54471772916637
3304557,2024-02-04,1.53195413181796
3304557,2024-02-11,1.53071851059804
3304557,2024-02-18,1.4906703865099
3304557,2024-02-25,1.46789146577168
3304557,2024-03-03,1.48151219997026
3304557,2024-03-10,1.4911515825198
3304557,2024-03-17,1.51629807526332
3304557,2024-03-24,1.53684191391291
3304557,2024-03-31,1.55099334917559
3304557,2024-04-07,1.57987046502793
3304557,2024-04-14,1.5874216928714
3304557,2024-04-21,1.58138578894879
3304557,2024-04-28,1.56587758455042
3304557,2024-05-05,1.56094472831442
3304557,2024-05-12,1.56748422282619
3304557,2024-05-19,1.56829066538756
3304557,2024-05-26,1.5778088424978
3304557,2024-06-02,1.57386380906887
3304557,2024-06-09,1.54622032418029
3304607,2017-01-01,1.31535872601252
3304607,2017-01-08,1.32900725195428
3304607,2017-01-15,1.33022873021905
3304607,2017-01-22,1.32016958354241
3304607,2017-01-29,1.28726438635003
3304607,2017-02-05,1.28068572996798
3304607,2017-02-12,1.27335498025107
3304607,2017-02-19,1.25840773270203
3304607,2017-02-26,1.23864316689581
3304607,2017-03-05,1.23136305480664
3304607,2017-03-12,1.20321677139571
3304607,2017-03-19,1.15454199934622
3304607,2017-03-26,1.12205983982272
3304607,2017-04-02,1.08315577406898
3304607,2017-04-09,1.04225523526216
3304607,2017-04-16,0.996339651104773
3304607,2017-04-23,0.952476742732942
3304607,2017-04-30,0.925705495156528
3304607,2017-05-07,0.889298715991818
3304607,2017-05-14,0.852738183734203
3304607,2017-05-21,0.817799384776503
3304607,2017-05-28,0.794583527433754
3304607,2017-06-04,0.77267293853545
3304607,2017-06-11,0.752346106942312
3304607,2017-06-18,0.73411069372686
3304607,2017-06-25,0.719683616056665
3304607,2017-07-02,0.714672505590324
3304607,2017-07-09,0.715950498470669
3304607,2017-07-16,0.706040928162891
3304607,2017-07-23,0.692895715212052
3304607,2017-07-30,0.693962960370354
3304607,2017-08-06,0.701430645527218
3304607,2017-08-13,0.712652943675145
3304607,2017-08-20,0.726368974318637
3304607,2017-08-27,0.740238780828793
3304607,2017-09-03,0.751045824195095
3304607,2017-09-10,0.771915793124887
3304607,2017-09-17,0.788220304801257
3304607,2017-09-24,0.807010137640743
3304607,2017-10-01,0.826181348124508
3304607,2017-10-08,0.852418542946791
3304607,2017-10-15,0.884801779157867
3304607,2017-10-22,0.907095501536928
3304607,2017-10-29,0.938113221692636
3304607,2017-11-05,0.972712849526689
3304607,2017-11-12,1.01661646023904
3304607,2017-11-19,1.06708450375469
3304607,2017-11-26,1.10923814975472
3304607,2017-12-03,1.16616330112723
3304607,2017-12-10,1.21720124140467
3304607,2017-12-17,1.26158799899052
3304607,2017-12-24,1.30276108889533
3304607,2017-12-31,1.33613337981648
3304607,2017-12-31,1.34803229115405
3304607,2018-01-07,1.36370699099175
3304607,2018-01-14,1.37712494937601
3304607,2018-01-21,1.38314851707599
3304607,2018-01-28,1.38778143119813
3304607,2018-02-04,1.37610100345691
3304607,2018-02-11,1.37156813684573
3304607,2018-02-18,1.36672829958764
3304607,2018-02-25,1.34899185938272
3304607,2018-03-04,1.32573179412759
3304607,2018-03-11,1.30558108094662
3304607,2018-03-18,1.28977523037953
3304607,2018-03-25,1.24861020352388
3304607,2018-04-01,1.21277255764471
3304607,2018-04-08,1.1807759648377
3304607,2018-04-15,1.15386542712332
3304607,2018-04-22,1.13206539793242
3304607,2018-04-29,1.10095219597261
3304607,2018-05-06,1.08123781892931
3304607,2018-05-13,1.05644656182447
3304607,2018-05-20,1.02218588992518
