geocode,date,indexP
5212303,2020-01-12,1.61398738286308
5212303,2020-01-19,1.63109732358746
5212303,2020-01-26,1.61818037115778
5212303,2020-02-02,1.61698885582166
5212303,2020-02-09,1.5612150041715
5212303,2020-02-16,1.53708381267248
5212303,2020-02-23,1.49652439251964
5212303,2020-03-01,1.43877093418127
5212303,2020-03-08,1.36707252756163
5212303,2020-03-15,1.30714974128052
5212303,2020-03-22,1.25319682040996
5212303,2020-03-29,1.1913574355758
5212303,2020-04-05,1.14019330182754
5212303,2020-04-12,1.07853145895121
5212303,2020-04-19,1.01056850634718
5212303,2020-04-26,0.965049698313126
5212303,2020-05-03,0.918345304655133
5212303,2020-05-10,0.866494885185935
5212303,2020-05-17,0.82248642459485
5212303,2020-05-24,0.78299752062085
5212303,2020-05-31,0.745383258597704
5212303,2020-06-07,0.724452501672582
5212303,2020-06-14,0.69877903162998
5212303,2020-06-21,0.682928850046344
5212303,2020-06-28,0.67956474201288
5212303,2020-07-05,0.675021497284718
5212303,2020-07-12,0.676859747796436
5212303,2020-07-19,0.667762440576974
5212303,2020-07-26,0.665533574928521
5212303,2020-08-02,0.665347437480934
5212303,2020-08-09,0.671726763319199
5212303,2020-08-16,0.677742105364183
5212303,2020-08-23,0.688841377284532
5212303,2020-08-30,0.694406820690066
5212303,2020-09-06,0.723999518884725
5212303,2020-09-13,0.741767165360708
5212303,2020-09-20,0.757603207308518
5212303,2020-09-27,0.779219747518193
5212303,2020-10-04,0.809217566571357
5212303,2020-10-11,0.831155199644176
5212303,2020-10-18,0.856334056484049
5212303,2020-10-25,0.895064550236639
5212303,2020-11-01,0.936119034237944
5212303,2020-11-08,0.98203947090033
5212303,2020-11-15,1.03655814941915
5212303,2020-11-22,1.07845650946781
5212303,2020-11-29,1.11749863530067
5212303,2020-12-06,1.1759808391135
5212303,2020-12-13,1.21260766882863
5212303,2020-12-20,1.25991296556167
5212303,2020-12-27,1.31941481060441
5212303,2020-12-27,1.32789454466336
5212303,2021-01-03,1.35635610176926
5212303,2021-01-10,1.39370325595387
5212303,2021-01-17,1.37083312102274
5212303,2021-01-24,1.32647099802648
5212303,2021-01-31,1.27506945632577
5212303,2021-02-07,1.27957940312117
5212303,2021-02-14,1.24885120380097
5212303,2021-02-21,1.21494329084713
5212303,2021-02-28,1.18480016285193
5212303,2021-03-07,1.15986967187443
5212303,2021-03-14,1.09132261646287
5212303,2021-03-21,1.03793585140111
5212303,2021-03-28,0.974270330544663
5212303,2021-04-04,0.920426768899704
5212303,2021-04-11,0.865747464940017
5212303,2021-04-18,0.824494546743607
5212303,2021-04-25,0.780077626317625
5212303,2021-05-02,0.747349041773991
5212303,2021-05-09,0.724234362614997
5212303,2021-05-16,0.69519203532962
5212303,2021-05-23,0.675372524839178
5212303,2021-05-30,0.648137694278534
5212303,2021-06-06,0.631561568275841
5212303,2021-06-13,0.624544938335228
5212303,2021-06-20,0.620425285560511
5212303,2021-06-27,0.620474233524035
5212303,2021-07-04,0.6286492042228
5212303,2021-07-11,0.630552485799487
5212303,2021-07-18,0.633748246591157
5212303,2021-07-25,0.64560303263424
5212303,2021-08-01,0.660218623218372
5212303,2021-08-08,0.668834427017809
5212303,2021-08-15,0.688979547396442
5212303,2021-08-22,0.709563652661717
5212303,2021-08-29,0.73532660968834
5212303,2021-09-05,0.748046581664602
5212303,2021-09-12,0.766885917862569
5212303,2021-09-19,0.786520260635504
5212303,2021-09-26,0.819324863880511
5212303,2021-10-03,0.84928737382621
5212303,2021-10-10,0.890950697729946
5212303,2021-10-17,0.939428938881848
5212303,2021-10-24,0.991589806087273
5212303,2021-10-31,1.05138856517011
5212303,2021-11-07,1.12513414348751
5212303,2021-11-14,1.18647813613248
5212303,2021-11-21,1.2412325909864
5212303,2021-11-28,1.29957965832061
5212303,2021-12-05,1.37285270770432
5212303,2021-12-12,1.42824409101393
5212303,2021-12-19,1.47757762614033
5212303,2021-12-26,1.53323866826484
5212303,2021-12-26,1.60316161091018
5212303,2022-01-02,1.59779926293257
5212303,2022-01-09,1.58977547829614
5212303,2022-01-16,1.55333721432724
5212303,2022-01-23,1.52710964965195
5212303,2022-01-30,1.46494699056887
5212303,2022-02-06,1.39320554662677
5212303,2022-02-13,1.32262954656423
5212303,2022-02-20,1.27406298816441
5212303,2022-02-27,1.22784817805055
5212303,2022-03-06,1.16685700648274
5212303,2022-03-13,1.10967314795791
5212303,2022-03-20,1.04695640024645
5212303,2022-03-27,0.988525163920372
5212303,2022-04-03,0.937532972418059
5212303,2022-04-10,0.884752163698164
5212303,2022-04-17,0.837708558749862
5212303,2022-04-24,0.795496777379192
5212303,2022-05-01,0.767943244411427
5212303,2022-05-08,0.731635746931005
5212303,2022-05-15,0.696076113552762
5212303,2022-05-22,0.666285749957404
5212303,2022-05-29,0.645999072518421
5212303,2022-06-05,0.639432950724856
5212303,2022-06-12,0.637053001153055
5212303,2022-06-19,0.635082333355495
5212303,2022-06-26,0.619402653421047
5212303,2022-07-03,0.609301792052169
5212303,2022-07-10,0.607626736365364
5212303,2022-07-17,0.606302883892988
5212303,2022-07-24,0.599308305466852
5212303,2022-07-31,0.607699757169938
5212303,2022-08-07,0.613932044463769
5212303,2022-08-14,0.622241744648121
5212303,2022-08-21,0.632263739044772
5212303,2022-08-28,0.664640973009195
5212303,2022-09-04,0.690034379471306
5212303,2022-09-11,0.716806185232538
5212303,2022-09-18,0.738819802680863
5212303,2022-09-25,0.763495700884097
5212303,2022-10-02,0.791439711951568
5212303,2022-10-09,0.829540618132248
5212303,2022-10-16,0.867196146450363
5212303,2022-10-23,0.908894978604919
5212303,2022-10-30,0.954463082154401
5212303,2022-11-06,1.00558189149012
5212303,2022-11-13,1.05283272375347
5212303,2022-11-20,1.11182077298831
5212303,2022-11-27,1.17289357288812
5212303,2022-12-04,1.24481333387227
5212303,2022-12-11,1.30220724501046
5212303,2022-12-18,1.37444524185713
5212303,2022-12-25,1.45111848057788
5212303,2023-01-01,1.47000418461653
5212303,2023-01-08,1.49009371955907
5212303,2023-01-15,1.48374941982245
5212303,2023-01-22,1.50959430645
5212303,2023-01-29,1.51160749207973
5212303,2023-02-05,1.47032611956774
5212303,2023-02-12,1.45261586841119
5212303,2023-02-19,1.4166513512065
5212303,2023-02-26,1.40055586239258
5212303,2023-03-05,1.34348684678555
5212303,2023-03-12,1.28275429657621
5212303,2023-03-19,1.2037355942048
5212303,2023-03-26,1.14003289187422
5212303,2023-04-02,1.09382050901963
5212303,2023-04-09,1.0370183126218
5212303,2023-04-16,0.980411499580977
5212303,2023-04-23,0.929608783562347
5212303,2023-04-30,0.889039990999632
5212303,2023-05-07,0.8575031941087
5212303,2023-05-14,0.85134524923239
5212303,2023-05-21,0.832602356950944
5212303,2023-05-28,0.806741589740018
5212303,2023-06-04,0.787461479871284
5212303,2023-06-11,0.784910442370206
5212303,2023-06-18,0.786002571101816
5212303,2023-06-25,0.786908693141838
5212303,2023-07-02,0.779574896562677
5212303,2023-07-09,0.785821255600299
5212303,2023-07-16,0.791092874607447
5212303,2023-07-23,0.778855162555265
5212303,2023-07-30,0.77721188267585
5212303,2023-08-06,0.783387010241886
5212303,2023-08-13,0.798106231168041
5212303,2023-08-20,0.812119200236003
5212303,2023-08-27,0.837184648676404
5212303,2023-09-03,0.861354165611805
5212303,2023-09-10,0.884048791945203
5212303,2023-09-17,0.921671705845646
5212303,2023-09-24,0.947207331874317
5212303,2023-10-01,0.991004879835633
5212303,2023-10-08,1.03816130093974
5212303,2023-10-15,1.09989436959985
5212303,2023-10-22,1.14823111953158
5212303,2023-10-29,1.19323519961065
5212303,2023-11-05,1.24644655221951
5212303,2023-11-12,1.31741862652325
5212303,2023-11-19,1.37878406853598
5212303,2023-11-26,1.45371972675513
5212303,2023-12-03,1.52247794403448
5212303,2023-12-10,1.5527853655962
5212303,2023-12-17,1.60567695709359
5212303,2023-12-24,1.6852786432283
5212303,2023-12-31,1.74892193981178
5212303,2023-12-31,1.76899651315121
5212303,2024-01-07,1.75216007953794
5212303,2024-01-14,1.72174015665125
5212303,2024-01-21,1.71903477978037
5212303,2024-01-28,1.67589328590313
5212303,2024-02-04,1.63198970561743
5212303,2024-02-11,1.61517559891954
5212303,2024-02-18,1.58620679290987
5212303,2024-02-25,1.52932628532669
5212303,2024-03-03,1.55177622497843
5212303,2024-03-10,1.56388465077364
5212303,2024-03-17,1.58754880971511
5212303,2024-03-24,1.5885874614256
5212303,2024-03-31,1.59436338882268
5212303,2024-04-07,1.56067125974629
5212303,2024-04-14,1.54882200921514
5212303,2024-04-21,1.54327342262564
5212303,2024-04-28,1.54881473216852
5212303,2024-05-05,1.56254365917523
5212303,2024-05-12,1.57020903448624
5212303,2024-05-19,1.56549511989245
5212303,2024-05-26,1.57676394323482
5212303,2024-06-02,1.57574049095036
5212303,2024-06-09,1.56154606074819
5212501,2009-12-27,1.59554237369553
5212501,2010-01-03,1.55241876652797
5212501,2010-01-10,1.49800981862248
5212501,2010-01-17,1.43382560152712
5212501,2010-01-24,1.37592922135304
5212501,2010-01-31,1.32889643237686
5212501,2010-02-07,1.29281642444586
5212501,2010-02-14,1.26634431592415
5212501,2010-02-21,1.24286336541046
5212501,2010-02-28,1.19785132123706
5212501,2010-03-07,1.17147487944356
5212501,2010-03-14,1.14057780485637
5212501,2010-03-21,1.11373044736968
5212501,2010-03-28,1.09742113108072
5212501,2010-04-04,1.07472162435713
5212501,2010-04-11,1.00157094372587
5212501,2010-04-18,0.940638353154727
5212501,2010-04-25,0.880723967041281
5212501,2010-05-02,0.828095278007115
5212501,2010-05-09,0.773010139884791
5212501,2010-05-16,0.738883122006138
5212501,2010-05-23,0.699321924576678
5212501,2010-05-30,0.661165802297412
5212501,2010-06-06,0.628619811993515
5212501,2010-06-13,0.609991020892001
5212501,2010-06-20,0.600103615522798
5212501,2010-06-27,0.593144596194442
5212501,2010-07-04,0.591420055822555
5212501,2010-07-11,0.587227184312169
5212501,2010-07-18,0.59796698311205
5212501,2010-07-25,0.615048883595663
5212501,2010-08-01,0.620200319755817
5212501,2010-08-08,0.633939477050328
5212501,2010-08-15,0.652674322940431
5212501,2010-08-22,0.674477628589806
5212501,2010-08-29,0.695883337929145
5212501,2010-09-05,0.712447524724284
5212501,2010-09-12,0.736939612152046
5212501,2010-09-19,0.765791177709837
5212501,2010-09-26,0.809817047864886
5212501,2010-10-03,0.855392462469478
5212501,2010-10-10,0.901926745764266
5212501,2010-10-17,0.946036422391385
5212501,2010-10-24,0.979925501010583
5212501,2010-10-31,1.03108500268657
5212501,2010-11-07,1.09663037110374
5212501,2010-11-14,1.16972616571382
5212501,2010-11-21,1.25892272861925
5212501,2010-11-28,1.37006532335235
5212501,2010-12-05,1.49079343833848
5212501,2010-12-12,1.60435318825364
5212501,2010-12-19,1.71662772498726
5212501,2010-12-26,1.86442454660528
5212501,2010-12-26,1.98922950853783
5212501,2011-01-02,2.01866396572701
5212501,2011-01-09,2.01724943089049
5212501,2011-01-16,2.02771383519073
5212501,2011-01-23,1.95298905156662
5212501,2011-01-30,1.91170857677668
5212501,2011-02-06,1.81497753320302
5212501,2011-02-13,1.71767888986389
5212501,2011-02-20,1.66477315263114
5212501,2011-02-27,1.57681451417972
5212501,2011-03-06,1.49497838746454
5212501,2011-03-13,1.42076476975774
5212501,2011-03-20,1.34580620067483
5212501,2011-03-27,1.26821430402624
5212501,2011-04-03,1.19097291971579
5212501,2011-04-10,1.11536644563432
5212501,2011-04-17,1.04819835741281
5212501,2011-04-24,0.99142813375978
5212501,2011-05-01,0.920796168640093
5212501,2011-05-08,0.875262415087554
5212501,2011-05-15,0.836475991811842
5212501,2011-05-22,0.781821645006977
5212501,2011-05-29,0.739264788731797
5212501,2011-06-05,0.69545835035043
5212501,2011-06-12,0.665227247312291
5212501,2011-06-19,0.653456103089792
5212501,2011-06-26,0.648355632483039
5212501,2011-07-03,0.641055184211726
5212501,2011-07-10,0.639936057890694
5212501,2011-07-17,0.630892707405431
5212501,2011-07-24,0.623860334829185
5212501,2011-07-31,0.629521514576961
5212501,2011-08-07,0.644521742845589
5212501,2011-08-14,0.655193069288225
5212501,2011-08-21,0.674993860251307
5212501,2011-08-28,0.693656546830413
5212501,2011-09-04,0.72194191452865
5212501,2011-09-11,0.756394435160751
5212501,2011-09-18,0.780725009766878
5212501,2011-09-25,0.812945219232219
5212501,2011-10-02,0.851907787782118
5212501,2011-10-09,0.882176509285857
5212501,2011-10-16,0.923107596818678
5212501,2011-10-23,0.968117198230664
5212501,2011-10-30,1.01515124070715
5212501,2011-11-06,1.06811077772666
5212501,2011-11-13,1.11040999597023
5212501,2011-11-20,1.13898970086116
5212501,2011-11-27,1.23366452401219
5212501,2011-12-04,1.3199603742579
5212501,2011-12-11,1.39694450377925
5212501,2011-12-18,1.51493105495286
5212501,2011-12-25,1.6065807833822
5212501,2012-01-01,1.70697976913539
5212501,2012-01-08,1.79818883477657
5212501,2012-01-15,1.7718032131484
5212501,2012-01-22,1.7051925193902
5212501,2012-01-29,1.68723843539682
5212501,2012-02-05,1.65555951762588
5212501,2012-02-12,1.64347789947445
5212501,2012-02-19,1.64566840453266
5212501,2012-02-26,1.59550207398075
5212501,2012-03-04,1.53834163160103
5212501,2012-03-11,1.46312116899034
5212501,2012-03-18,1.39064802193281
5212501,2012-03-25,1.31532372063821
5212501,2012-04-01,1.24574967589649
5212501,2012-04-08,1.15688255260147
5212501,2012-04-15,1.08283727404957
5212501,2012-04-22,1.02065677536097
5212501,2012-04-29,0.953969398715124
5212501,2012-05-06,0.899707057757451
5212501,2012-05-13,0.84683756889519
5212501,2012-05-20,0.803723642659572
5212501,2012-05-27,0.765826103192493
5212501,2012-06-03,0.742440573348839
5212501,2012-06-10,0.735106263105002
5212501,2012-06-17,0.713007587670267
5212501,2012-06-24,0.685981684114491
5212501,2012-07-01,0.674118412582468
5212501,2012-07-08,0.665791910846779
5212501,2012-07-15,0.655313369127127
5212501,2012-07-22,0.661646143497274
5212501,2012-07-29,0.672031698593301
5212501,2012-08-05,0.67566704589983
5212501,2012-08-12,0.695120576807133
5212501,2012-08-19,0.711701496638205
5212501,2012-08-26,0.727188804155801
5212501,2012-09-02,0.743221007970205
5212501,2012-09-09,0.751866945851632
5212501,2012-09-16,0.764112421912228
5212501,2012-09-23,0.77890118119492
5212501,2012-09-30,0.802501947112221
5212501,2012-10-07,0.83265216340003
5212501,2012-10-14,0.882577369132159
5212501,2012-10-21,0.92955651419243
5212501,2012-10-28,0.972998813627334
5212501,2012-11-04,1.01811378615914
5212501,2012-11-11,1.06393331786582
5212501,2012-11-18,1.13142989026362
5212501,2012-11-25,1.20071621684283
5212501,2012-12-02,1.28391064906759
5212501,2012-12-09,1.36742643554764
5212501,2012-12-16,1.47678763294336
5212501,2012-12-23,1.57554154436119
5212501,2012-12-30,1.66323094879974
5212501,2012-12-30,1.70209038500487
5212501,2013-01-06,1.75843853489766
5212501,2013-01-13,1.78542569588532
5212501,2013-01-20,1.75333283786899
5212501,2013-01-27,1.75177197585236
5212501,2013-02-03,1.74348351058163
5212501,2013-02-10,1.71556487882319
5212501,2013-02-17,1.69222790236965
5212501,2013-02-24,1.63514087963931
5212501,2013-03-03,1.56890500044869
5212501,2013-03-10,1.53167949336887
5212501,2013-03-17,1.45231177652524
5212501,2013-03-24,1.38137609002931
5212501,2013-03-31,1.33166682975825
5212501,2013-04-07,1.27412966469574
5212501,2013-04-14,1.21543709406781
5212501,2013-04-21,1.13315922919748
5212501,2013-04-28,1.07231112536883
5212501,2013-05-05,1.00035773380058
5212501,2013-05-12,0.932317598729197
5212501,2013-05-19,0.889727266519974
5212501,2013-05-26,0.854710719840679
5212501,2013-06-02,0.84079359892462
5212501,2013-06-09,0.811992429698224
5212501,2013-06-16,0.810880818717151
5212501,2013-06-23,0.792731487616331
5212501,2013-06-30,0.775754184467873
5212501,2013-07-07,0.754748092857532
5212501,2013-07-14,0.745056565979378
5212501,2013-07-21,0.733223751282015
5212501,2013-07-28,0.734452899725564
5212501,2013-08-04,0.746007878311482
5212501,2013-08-11,0.769068972829548
5212501,2013-08-18,0.797067289086756
5212501,2013-08-25,0.820663987352728
5212501,2013-09-01,0.852247377175056
5212501,2013-09-08,0.864246388021958
5212501,2013-09-15,0.874532134475216
5212501,2013-09-22,0.893130728783826
5212501,2013-09-29,0.899779470712559
5212501,2013-10-06,0.919471271197691
5212501,2013-10-13,0.960985864089118
5212501,2013-10-20,0.992783812000559
5212501,2013-10-27,1.00735651761054
5212501,2013-11-03,1.03828694154175
5212501,2013-11-10,1.10975939092793
5212501,2013-11-17,1.17346653527391
5212501,2013-11-24,1.24535207139179
5212501,2013-12-01,1.31141671173377
5212501,2013-12-08,1.39138000447803
5212501,2013-12-15,1.47235602863392
5212501,2013-12-22,1.57820383979817
5212501,2013-12-29,1.64553336979593
5212501,2013-12-29,1.71350812718095
5212501,2014-01-05,1.72697936312188
5212501,2014-01-12,1.70016456930678
5212501,2014-01-19,1.70405584032697
5212501,2014-01-26,1.68596786588256
5212501,2014-02-02,1.66347224623746
5212501,2014-02-09,1.62623921546
5212501,2014-02-16,1.59713115185691
5212501,2014-02-23,1.55778738399574
5212501,2014-03-02,1.4968867454378
5212501,2014-03-09,1.42165170135863
5212501,2014-03-16,1.33758507876831
5212501,2014-03-23,1.26046874863226
5212501,2014-03-30,1.18979321621374
5212501,2014-04-06,1.13359677659389
5212501,2014-04-13,1.09464030912158
5212501,2014-04-20,1.0503338860425
5212501,2014-04-27,0.990979868935114
5212501,2014-05-04,0.934362874658347
5212501,2014-05-11,0.896235331573845
5212501,2014-05-18,0.888559177220186
5212501,2014-05-25,0.842403763307698
5212501,2014-06-01,0.79975864634569
5212501,2014-06-08,0.78369658000649
5212501,2014-06-15,0.759246202529962
5212501,2014-06-22,0.719440886166447
5212501,2014-06-29,0.691165134746301
5212501,2014-07-06,0.676221574552767
5212501,2014-07-13,0.671431515017627
5212501,2014-07-20,0.665987734749539
5212501,2014-07-27,0.666645351992049
5212501,2014-08-03,0.659169987572107
5212501,2014-08-10,0.682476250238452
5212501,2014-08-17,0.69405252502229
5212501,2014-08-24,0.715681570476177
5212501,2014-08-31,0.734359838435908
5212501,2014-09-07,0.75301789402848
5212501,2014-09-14,0.762490124670123
5212501,2014-09-21,0.788667227152184
5212501,2014-09-28,0.802491083163226
5212501,2014-10-05,0.821779573756144
5212501,2014-10-12,0.84864840092286
5212501,2014-10-19,0.885840663023473
5212501,2014-10-26,0.92347748954498
5212501,2014-11-02,0.955879551201488
5212501,2014-11-09,0.992846384370879
5212501,2014-11-16,1.04783029492922
5212501,2014-11-23,1.11605612045958
5212501,2014-11-30,1.18524637668175
5212501,2014-12-07,1.25709756544304
5212501,2014-12-14,1.30858542837803
5212501,2014-12-21,1.40429533171557
5212501,2014-12-28,1.48718033335203
5212501,2014-12-28,1.5329669582426
5212501,2015-01-04,1.59661279055097
5212501,2015-01-11,1.70953646558296
